No,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,REF,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
742,841.3018900553385,853.826311747233,855.3876698811849,841.0332692464193,849.1926142374674,0.048604329427083336,-0.2710367838541667,0.9564005533854166,-1.927520751953125,4.074859619140625,4.81805419921875,1.0465760231018066,-0.02254006825387478,-0.2735395133495331,0.7367439866065979,0.45337989926338196,0.4388933479785919,-0.26197096705436707,0.453317254781723,0.55393385887146,-0.28984299302101135,-0.00608952809125185,0.5812736749649048,0.48519670963287354,-0.4304083287715912,-0.29625219106674194,0.28752031922340393,0.17248331010341644,0.16311821341514587,-0.3955964148044586,0.18963487446308136
743,842.3260052020734,854.3209392841046,854.8168499286359,845.7199167104868,846.8357309194712,0.05682373046875,-0.2819620768229167,0.9459228515625,-3.132781982421875,3.9751688639322915,5.378316243489583,1.0439592599868774,0.04399169981479645,-0.1906842440366745,0.7317442297935486,0.44199928641319275,0.44897547364234924,-0.2793981432914734,0.4508574903011322,0.5113425850868225,-0.28412702679634094,0.025953400880098343,0.48039913177490234,0.4136689603328705,-0.47629880905151367,-0.3680459260940552,0.2772446274757385,0.1602000743150711,0.1658976823091507,-0.40527376532554626,0.18831273913383484
744,839.9704120342548,850.1521536020132,854.010988675631,842.511967585637,846.4328026404747,0.0491943359375,-0.282135009765625,0.9509175618489584,-0.8997090657552084,4.8088328043619795,5.600128173828125,0.9693141579627991,0.0923485979437828,-0.1474885642528534,0.6936657428741455,0.4343086779117584,0.4612926244735718,-0.2897656559944153,0.44790396094322205,0.4505836069583893,-0.2793968915939331,0.047141093760728836,0.3858369290828705,0.322444349527359,-0.5501438975334167,-0.45357459783554077,0.25100263953208923,0.15250539779663086,0.16337241232395172,-0.4031544625759125,0.1873803287744522
745,838.6531442495493,852.7712003267728,853.0966468224159,842.9459017240084,852.4457585261418,0.044759114583333336,-0.271820068359375,0.9529317220052084,-0.6964111328125,4.000091552734375,6.446075439453125,0.8038701415061951,0.06716812402009964,-0.12042464315891266,0.616464376449585,0.43125778436660767,0.47222742438316345,-0.2976257801055908,0.43942496180534363,0.38930025696754456,-0.2880297005176544,0.06034737825393677,0.3353354334831238,0.23611131310462952,-0.6203998327255249,-0.5331324934959412,0.21959124505519867,0.1453859806060791,0.1560531109571457,-0.4031622111797333,0.1856563836336136
746,844.6196077786959,853.6700486403245,853.0501591609075,845.0380366398738,845.2859919621394,0.0501708984375,-0.2728983561197917,0.9547526041666666,-1.1763509114583333,3.791987101236979,5.6586964925130205,0.7898818254470825,0.06751307845115662,-0.1159665584564209,0.5305353999137878,0.43314671516418457,0.4810040295124054,-0.3063550591468811,0.42592424154281616,0.3496783971786499,-0.3058722913265228,0.07032573968172073,0.3371526896953583,0.17908059060573578,-0.6400365829467773,-0.5930763483047485,0.19811709225177765,0.1382419317960739,0.14864571392536163,-0.4107263386249542,0.18429066240787506
747,842.3879910982572,855.2197852501503,854.3829275277944,844.7900789701022,843.3023423414963,0.052734375,-0.2707722981770833,0.9547322591145834,-0.859832763671875,4.653065999348958,4.5758056640625,0.7837217450141907,0.07092588394880295,-0.12128467857837677,0.48462578654289246,0.43910109996795654,0.4863053262233734,-0.31637752056121826,0.41147223114967346,0.3353992700576782,-0.3197290003299713,0.07507172226905823,0.3583233654499054,0.15341152250766754,-0.5934703946113586,-0.6384422183036804,0.19480551779270172,0.13407282531261444,0.14544439315795898,-0.4253021776676178,0.18086563050746918
748,839.877427321214,851.0200007512019,857.063969538762,841.892085148738,845.8283949631912,0.047515869140625,-0.2694295247395833,0.9557088216145834,-1.2536112467447917,4.4997914632161455,5.600128173828125,0.7800249457359314,0.10194482654333115,-0.11968140304088593,0.47876736521720886,0.4452292323112488,0.4864848256111145,-0.32795244455337524,0.3993971347808838,0.3320408761501312,-0.32194313406944275,0.07558588683605194,0.3708931803703308,0.14488835632801056,-0.515364944934845,-0.6795855164527893,0.2039652317762375,0.13406363129615784,0.1456272453069687,-0.4418376386165619,0.16995663940906525
749,834.3758803147537,853.1586374136118,856.0101459209735,840.4198326697716,844.4801354041466,0.043670654296875,-0.26971435546875,0.9532979329427084,-1.607513427734375,4.204457600911458,5.3995005289713545,0.7697518467903137,0.1392892301082611,-0.12228071689605713,0.4805009067058563,0.44573161005973816,0.48330897092819214,-0.34129709005355835,0.3884527385234833,0.3333069682121277,-0.32073211669921875,0.07351035624742508,0.37455838918685913,0.14397314190864563,-0.43839505314826965,-0.7161963582038879,0.21584366261959076,0.13256089389324188,0.1439758986234665,-0.4529472887516022,0.14759178459644318
750,839.5364825908954,850.6790654109075,853.4375868577224,839.3040348933293,850.4001112717849,0.045633951822916664,-0.2718302408854167,0.95538330078125,-1.7969258626302083,4.558359781901042,4.872385660807292,0.7641875147819519,0.15838289260864258,-0.1268865019083023,0.4776393175125122,0.4372481107711792,0.48170006275177,-0.35333725810050964,0.37355270981788635,0.3371885120868683,-0.32254624366760254,0.06699097156524658,0.3735431730747223,0.14780239760875702,-0.3714278042316437,-0.7358090281486511,0.22419336438179016,0.12313458323478699,0.13524390757083893,-0.45460420846939087,0.11556155234575272
751,833.4615408090444,852.4302626389724,854.6308851975662,833.0121154785156,847.5331092247596,0.050849066840277776,-0.2749294704861111,0.9535386827256944,-1.8326483832465277,3.78326416015625,5.058475070529514,0.7482043504714966,0.15318936109542847,-0.12691128253936768,0.47506609559059143,0.42326968908309937,0.4841596484184265,-0.3602508008480072,0.35295557975769043,0.3488878905773163,-0.3229156732559204,0.052350468933582306,0.3727934956550598,0.1576101928949356,-0.3126642405986786,-0.7315935492515564,0.22744861245155334,0.10623015463352203,0.11853506416082382,-0.44915100932121277,0.08144369721412659
752,835.1972444974459,853.9490004319412,852.4457585261418,832.5007019042969,848.5559316781851,0.047627766927083336,-0.27398681640625,0.9532470703125,-1.428070068359375,4.418792724609375,5.363362630208333,0.7449724078178406,0.15594454109668732,-0.12775222957134247,0.4813103973865509,0.41369038820266724,0.4888249933719635,-0.3630475103855133,0.33286288380622864,0.3664373755455017,-0.32314974069595337,0.0309770405292511,0.3734642565250397,0.1711547076702118,-0.2608796954154968,-0.7132145762443542,0.2263108342885971,0.09016477316617966,0.10229970514774323,-0.4433441460132599,0.056090399622917175
753,835.3522198016827,852.9416738656851,853.9180110051082,841.1637103740985,854.7703599196213,0.046366373697916664,-0.2718912760416667,0.95367431640625,-1.5751139322916667,4.645589192708333,4.565836588541667,0.7625830173492432,0.16623079776763916,-0.1385466307401657,0.4980858862400055,0.4178175926208496,0.4934321343898773,-0.36322009563446045,0.3238917887210846,0.3809957802295685,-0.325284868478775,0.0025464086793363094,0.3781490921974182,0.18597261607646942,-0.2195596992969513,-0.6981742978096008,0.22061218321323395,0.08421020954847336,0.10309796780347824,-0.44212403893470764,0.048033829778432846
754,837.7078035794772,851.7948749248798,855.018319936899,840.82276564378,852.7247103177584,0.04742431640625,-0.277587890625,0.9530232747395834,-1.9464619954427083,3.6885579427083335,4.780171712239583,0.7673304677009583,0.17309273779392242,-0.1488146036863327,0.5263092517852783,0.43599212169647217,0.49895933270454407,-0.35300716757774353,0.32945555448532104,0.38192155957221985,-0.3263759911060333,-0.04305063560605049,0.39083853363990784,0.19518747925758362,-0.1934460550546646,-0.6944676041603088,0.20831455290317535,0.09163637459278107,0.1302667260169983,-0.44406238198280334,0.0591692179441452
755,837.9557589017428,851.2834636981671,853.8715139535757,839.7689514160156,847.2076650766226,0.045461018880208336,-0.274322509765625,0.9527689615885416,-1.4268239339192708,4.8860931396484375,5.2524566650390625,0.7596647143363953,0.17309273779392242,-0.14671775698661804,0.5542405247688293,0.46023985743522644,0.5068994164466858,-0.3231900930404663,0.3397582769393921,0.35789063572883606,-0.3271605968475342,-0.10788866132497787,0.4070625305175781,0.19614437222480774,-0.1817135214805603,-0.6958853006362915,0.1896284967660904,0.10990975052118301,0.17535428702831268,-0.44399434328079224,0.08377619087696075
756,842.1245492788462,850.6945612980769,851.6863943246694,840.1098891038162,842.9768981933594,0.046468098958333336,-0.2740275065104167,0.9554443359375,-1.2511189778645833,4.14215087890625,5.380808512369792,0.7002865672111511,0.17309273779392242,-0.1179533302783966,0.5706012845039368,0.48132750391960144,0.5137467980384827,-0.28057408332824707,0.3420971930027008,0.311366468667984,-0.34009304642677307,-0.183235302567482,0.41980770230293274,0.19492775201797485,-0.17902423441410065,-0.6901447772979736,0.16946589946746826,0.13284832239151,0.22017961740493774,-0.44132107496261597,0.11036059260368347
757,836.3750328650841,852.0893202561599,855.1732905461238,835.9876004732572,854.8013469989484,0.04931640625,-0.2746514214409722,0.95263671875,-1.3657633463541667,4.123874240451389,5.318501790364583,0.625197172164917,0.17309273779392242,-0.09039389342069626,0.5807937979698181,0.4961440861225128,0.514096200466156,-0.24366004765033722,0.3311750888824463,0.2541486620903015,-0.36611947417259216,-0.25386542081832886,0.41721639037132263,0.20296789705753326,-0.1796444058418274,-0.6746781468391418,0.15455283224582672,0.15285153687000275,0.252764493227005,-0.4415324926376343,0.1298421323299408
758,841.892075758714,853.7785245455228,852.4767549954928,840.6523014948918,849.0208505483774,0.042215983072916664,-0.27227783203125,0.9527384440104166,-1.2984720865885417,5.111643473307292,5.301055908203125,0.5588314533233643,0.17309273779392242,-0.09039389342069626,0.586381733417511,0.5074373483657837,0.5079675912857056,-0.22391295433044434,0.3112007975578308,0.20459800958633423,-0.3994443118572235,-0.32140567898750305,0.39922502636909485,0.2243228703737259,-0.17887535691261292,-0.6549565196037292,0.1436460167169571,0.16373798251152039,0.2719106674194336,-0.44902628660202026,0.13909703493118286
759,841.4891498272235,851.8723520132212,852.6007338303787,842.4499840369591,855.3127676156851,0.0462646484375,-0.2730204264322917,0.953216552734375,-1.3632710774739583,3.8306172688802085,5.243733723958333,0.5176154375076294,0.17154553532600403,-0.1294647753238678,0.586381733417511,0.5182273983955383,0.5025038719177246,-0.21945106983184814,0.2924976944923401,0.17219240963459015,-0.42782628536224365,-0.3750769793987274,0.3662453591823578,0.2522577941417694,-0.17548106610774994,-0.6367560625076294,0.12884482741355896,0.16430962085723877,0.28151369094848633,-0.4615825414657593,0.14006762206554413
760,843.7517582820012,850.0901606633113,853.7010427621694,839.3505155123197,846.5877662071815,0.047454833984375,-0.27294921875,0.9547526041666666,-1.3495635986328125,3.557713826497396,6.0898590087890625,0.500798761844635,0.12439761310815811,-0.16573403775691986,0.5856066942214966,0.5268411636352539,0.5053704380989075,-0.221858412027359,0.2828279137611389,0.15194663405418396,-0.43603193759918213,-0.4040864109992981,0.32504138350486755,0.27776291966438293,-0.16953013837337494,-0.6154828071594238,0.10473459959030151,0.15756076574325562,0.28581514954566956,-0.47362184524536133,0.13659648597240448
761,834.4378662109375,850.4776000976562,856.3200871394231,840.0324026254507,849.3152958796575,0.042154947916666664,-0.2717488606770833,0.9538777669270834,-1.3782246907552083,5.186411539713542,5.4730224609375,0.5206846594810486,0.06140388175845146,-0.19235900044441223,0.5854077935218811,0.5275257229804993,0.5174964070320129,-0.22420185804367065,0.28178641200065613,0.13202403485774994,-0.4219731390476227,-0.41254502534866333,0.2870260775089264,0.2972507178783417,-0.16328434646129608,-0.5860254168510437,0.07444746792316437,0.1458398997783661,0.2871694564819336,-0.484698623418808,0.13190634548664093
762,842.9149076021635,853.9490051269531,854.2744469275841,844.7900813176082,851.9653484637921,0.042205810546875,-0.2721964518229167,0.9534098307291666,-1.8430328369140625,3.8904317220052085,5.2674102783203125,0.5810313820838928,0.056617673486471176,-0.23946958780288696,0.5696550607681274,0.5144867300987244,0.534160315990448,-0.22302848100662231,0.28476595878601074,0.10810426622629166,-0.39858758449554443,-0.39686957001686096,0.2646619379520416,0.3146728277206421,-0.161958709359169,-0.5526686906814575,0.042953915894031525,0.1290920525789261,0.2879638671875,-0.5001032948493958,0.1265915334224701
763,840.5128197303185,853.2206280048077,854.7083646334135,839.1800443209135,846.4018061711238,0.051422119140625,-0.274871826171875,0.9543253580729166,-1.5128072102864583,2.962061564127604,5.283610026041667,0.6962355971336365,0.0705227181315422,-0.2670701742172241,0.537272036075592,0.4878215789794922,0.5496194362640381,-0.21597716212272644,0.28787949681282043,0.08679088205099106,-0.38128191232681274,-0.37251800298690796,0.2578272521495819,0.34180495142936707,-0.16940030455589294,-0.5248942375183105,0.015748294070363045,0.10782110691070557,0.2925201654434204,-0.5244371891021729,0.1193060502409935
764,841.3806715745193,853.6235539362981,855.9946453387921,839.458998460036,854.1659616323618,0.05218505859375,-0.2717081705729167,0.9538675944010416,-0.9233856201171875,4.376424153645833,5.849355061848958,0.823841392993927,0.09526106715202332,-0.28731173276901245,0.49922046065330505,0.45626017451286316,0.5592238903045654,-0.2036709189414978,0.29169920086860657,0.0690688043832779,-0.36984944343566895,-0.35879090428352356,0.255977064371109,0.3836314082145691,-0.18618012964725494,-0.5067515969276428,-0.007616450544446707,0.08400645852088928,0.3047005534172058,-0.5580307245254517,0.10870732367038727
765,842.0315622182993,855.1887817382812,858.5672044020432,848.3544663649338,853.9334998497596,0.044759114583333336,-0.2716878255208333,0.9524943033854166,-1.6498819986979167,4.638112386067708,5.243733723958333,0.9008172750473022,0.10505691915750504,-0.31341278553009033,0.4532071650028229,0.43189045786857605,0.5620018243789673,-0.19006316363811493,0.297904908657074,0.05001610890030861,-0.3592883348464966,-0.3607236444950104,0.2539656162261963,0.43170496821403503,-0.2124820202589035,-0.4990699887275696,-0.023694749921560287,0.05930650606751442,0.32275527715682983,-0.5955271124839783,0.0968819409608841
766,839.0250737116887,855.2972740760216,855.0958040677584,840.3733379657452,845.4254666841947,0.047037760416666664,-0.2728474934895833,0.954010009765625,-1.6025288899739583,3.9215850830078125,5.916646321614583,0.901897668838501,0.09002590924501419,-0.34504926204681396,0.40982508659362793,0.4205743968486786,0.5615675449371338,-0.17883796989917755,0.30663901567459106,0.01677192561328411,-0.358877956867218,-0.3767073154449463,0.2512630224227905,0.4702558219432831,-0.24924971163272858,-0.4988407790660858,-0.026023725047707558,0.03423365578055382,0.3394947350025177,-0.6283265352249146,0.08743469417095184
767,840.7142803485577,852.5852379432091,856.2271071213943,847.1301785982572,847.5176156850962,0.046284993489583336,-0.272705078125,0.9559122721354166,-1.6573588053385417,4.53094482421875,4.937184651692708,0.901897668838501,0.08467170596122742,-0.3584810793399811,0.39845356345176697,0.4163251221179962,0.5629188418388367,-0.17067213356494904,0.31579867005348206,-0.032394345849752426,-0.3692096769809723,-0.39673566818237305,0.25566408038139343,0.48945412039756775,-0.29460954666137695,-0.4975396394729614,-0.006007657386362553,0.010532171465456486,0.34630489349365234,-0.650865912437439,0.08058825135231018
